timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-18T19:26:07.999+02:00,186,0.23033631027778986,0.47720259914362284,0,0.169038,207.99723287032484,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:07.370+02:00,16020184117295,16020202405990,2.333038,0.530334,18.288695,610.585046,628.873741,0,0,0,0,0,45.20100085997202,244547584,242450432,0.3792545406919194,0.4833547401595273,0,15.178082,NORMAL,scikit-learn IsolationForest.score_samples,0.4778946337588962,1.296361072562011,0,0.057,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:08.613+02:00,187,0.22045961931071703,0.47720259914362284,0,0.139759,207.62173062740445,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:07.985+02:00,16020800753677,16020816383278,0.399371,0.482407,15.629601,611.689343,627.318944,0,0,0,0,0,40.718322414736306,244547584,242450432,0.3792734885100431,0.4833547401595273,0,14.536471,NORMAL,scikit-learn IsolationForest.score_samples,0.4848039635954734,1.296361072562011,0,0.053055,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:09.231+02:00,188,0.23982689791405676,0.47720259914362284,0,0.147259,207.33483719113536,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:08.603+02:00,16021418984171,16021435102347,0.347426,0.498278,16.118176,612.53575,628.653926,0,0,0,0,0,42.022178200089954,244547584,242450432,0.3905130544396174,0.4833547401595273,0,15.048916,NORMAL,scikit-learn IsolationForest.score_samples,0.49956531069689025,1.296361072562011,0,0.057796,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:09.849+02:00,189,0.25818684333595837,0.47720259914362284,0,0.145907,208.05196625686742,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:09.223+02:00,16022037116869,16022052601989,0.364778,0.472834,15.48512,610.424416,625.909536,0,0,0,0,0,40.486183680935156,244547584,242450432,0.3886460317469036,0.4833547401595273,0,14.431193,NORMAL,scikit-learn IsolationForest.score_samples,0.5002397716449112,1.296361072562011,0,0.051685,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:10.476+02:00,190,0.24516715791734622,0.47720259914362284,0,0.182981,208.00157321252885,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:09.841+02:00,16022655328679,16022679881859,0.469611,0.656352,24.55318,610.572305,635.125485,0,0,0,0,0,46.22648839505988,244547584,242450432,0.3776565348672427,0.4833547401595273,0,23.134068,NORMAL,scikit-learn IsolationForest.score_samples,0.49397150954492974,1.296361072562011,0,0.081722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:11.086+02:00,191,0.23332744166672845,0.47720259914362284,0,0.148666,208.05139809204385,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:10.460+02:00,16023273902600,16023289679164,0.405778,0.478092,15.776564,610.426083,626.202647,0,0,0,0,0,44.28171980280467,244547584,242450432,0.38443632550632084,0.4833547401595273,0,14.672638,NORMAL,scikit-learn IsolationForest.score_samples,0.48928146950492896,1.296361072562011,0,0.052018,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:11.702+02:00,192,0.21277156532686506,0.47720259914362284,0,0.141611,207.96997812208232,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:11.076+02:00,16023889998704,16023905838231,0.35213,0.474667,15.839527,610.665064,626.504591,0,0,0,0,0,43.81961496454699,244547584,242450432,0.38181881674118484,0.4833547401595273,0,14.7966,NORMAL,scikit-learn IsolationForest.score_samples,0.48855919658252583,1.296361072562011,0,0.054926,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:12.321+02:00,193,0.2595626289190065,0.47720259914362284,0,0.146037,206.95763575077717,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:11.692+02:00,16024509420459,16024525073579,0.3815,0.47913,15.65312,613.652159,629.305279,0,0,0,0,0,41.987287311940236,244547584,242450432,0.3866190232509058,0.4833547401595273,0,14.57536,NORMAL,scikit-learn IsolationForest.score_samples,0.4969442627057755,1.296361072562011,0,0.051778,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:12.937+02:00,194,0.2554233918458119,0.47720259914362284,0,0.147241,208.16215717964877,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:12.312+02:00,16025125609731,16025141202924,0.382593,0.471426,15.593193,610.101287,625.69448,0,0,0,0,0,40.57619073785108,244547584,242450432,0.3817000969851844,0.4833547401595273,0,14.520767,NORMAL,scikit-learn IsolationForest.score_samples,0.4877108987489994,1.296361072562011,0,0.051926,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:13.556+02:00,195,0.26376122400881313,0.47720259914362284,0,0.147593,207.54705276354,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:12.928+02:00,16025743793726,16025759869901,0.675611,0.482889,16.076175,611.909436,627.985611,0,0,0,0,0,43.64210584421987,244547584,242450432,0.3754227833498168,0.4833547401595273,0,14.697322,NORMAL,scikit-learn IsolationForest.score_samples,0.49776274245071717,1.296361072562011,0,0.053778,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:14.173+02:00,196,0.25972488073127425,0.47720259914362284,0,0.142351,207.85399869015322,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:13.546+02:00,16026361308202,16026377135248,0.357482,0.47487,15.827046,611.005806,626.832852,0,0,0,0,0,42.12126821668484,244547584,242450432,0.3837776081106768,0.4833547401595273,0,14.778823,NORMAL,scikit-learn IsolationForest.score_samples,0.5094010642542208,1.296361072562011,0,0.054519,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:14.792+02:00,197,0.2520384046324213,0.47720259914362284,0,0.141889,207.2699115235905,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:14.163+02:00,16026979614790,16026995955984,0.378815,0.489297,16.341194,612.727622,629.068816,0,0,0,0,0,42.01416664696227,244547584,242450432,0.37993927851646864,0.4833547401595273,0,15.2561,NORMAL,scikit-learn IsolationForest.score_samples,0.4926150423113968,1.296361072562011,0,0.054741,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:15.410+02:00,198,0.2404482768597139,0.47720259914362284,0,0.132704,207.55501123409474,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:14.782+02:00,16027597967063,16027613506868,0.345686,0.473278,15.539805,611.885973,627.425778,0,0,0,0,0,40.483573303484945,244547584,242450432,0.37938379657445437,0.4833547401595273,0,14.516489,NORMAL,scikit-learn IsolationForest.score_samples,0.49770280072713696,1.296361072562011,0,0.054074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:16.029+02:00,199,0.24899613565283354,0.47720259914362284,0,0.160018,207.37196391626594,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:15.400+02:00,16028215946929,16028233122401,0.387111,0.511093,17.175472,612.426085,629.601557,0,0,0,0,0,45.18907351257137,244547584,242450432,0.37428684223783754,0.4833547401595273,0,16.038675,NORMAL,scikit-learn IsolationForest.score_samples,0.5069636185591571,1.296361072562011,0,0.057259,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:16.645+02:00,200,0.2666152611368049,0.47720259914362284,0,0.143167,208.47550192968123,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:16.020+02:00,16028833379609,16028849188006,0.378297,0.478778,15.808397,609.184287,624.992684,0,0,0,0,0,42.2041068163802,244547584,242450432,0.38685020312458573,0.4833547401595273,0,14.74236,NORMAL,scikit-learn IsolationForest.score_samples,0.5051200661565479,1.296361072562011,0,0.046093,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:17.263+02:00,201,0.22761777146734583,0.47720259914362284,0,0.139741,208.07145172341495,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:16.637+02:00,16029451275012,16029466949983,0.358426,0.496723,15.674971,610.367251,626.042222,0,0,0,0,0,43.70570054931067,244547584,242450432,0.3779671309940299,0.4833547401595273,0,14.609655,NORMAL,scikit-learn IsolationForest.score_samples,0.46485544020478287,1.296361072562011,0,0.050704,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:17.881+02:00,202,0.23134993675739915,0.47720259914362284,0,0.187722,207.77591139566076,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:17.254+02:00,16030068670841,16030084393738,0.350963,0.465222,15.722897,611.235437,626.958334,0,0,0,0,0,38.86973552986841,244547584,242450432,0.3800901397623816,0.4833547401595273,0,14.647971,NORMAL,scikit-learn IsolationForest.score_samples,0.4884245291166597,1.296361072562011,0,0.052204,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:18.498+02:00,203,0.2404041141294234,0.47720259914362284,0,0.143666,207.72323628562617,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:17.871+02:00,16030686689336,16030702260437,0.380797,0.47763,15.571101,611.390436,626.961537,0,0,0,0,0,43.698933375832745,244547584,242450432,0.3810217400507803,0.4833547401595273,0,14.500045,NORMAL,scikit-learn IsolationForest.score_samples,0.5081703904525179,1.296361072562011,0,0.050389,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:19.117+02:00,204,0.24727275469936735,0.47720259914362284,0,0.16013,207.54354740402727,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:18.489+02:00,16031304553499,16031320973582,0.517352,0.629667,16.420083,611.919771,628.339854,0,0,0,0,0,42.02251643370993,244547584,242450432,0.37826181776263285,0.4833547401595273,0,15.036138,NORMAL,scikit-learn IsolationForest.score_samples,0.5083704464540789,1.296361072562011,0,0.054186,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:19.735+02:00,205,0.2552176098728318,0.47720259914362284,0,0.159314,207.4419726000189,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:19.107+02:00,16031923014087,16031938597948,0.355278,0.471501,15.583861,612.2194,627.803261,0,0,0,0,0,42.097024616748534,244547584,242450432,0.38211959355901964,0.4833547401595273,0,14.528822,NORMAL,scikit-learn IsolationForest.score_samples,0.49356776478864883,1.296361072562011,0,0.04987,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:20.351+02:00,206,0.2710371390366409,0.47720259914362284,0,0.159871,208.45842377576986,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:19.726+02:00,16032539120138,16032554935443,0.340389,0.477297,15.815305,609.234195,625.0495,0,0,0,0,0,40.5621667091257,244547584,242450432,0.3854694821294639,0.4833547401595273,0,14.766267,NORMAL,scikit-learn IsolationForest.score_samples,0.5081154974222892,1.296361072562011,0,0.052297,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:20.979+02:00,207,0.2542633266873988,0.47720259914362284,0,0.165241,207.02905807857402,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:20.341+02:00,16033158102542,16033182676722,0.500352,0.605315,24.57418,613.440457,638.014637,0,0,0,0,0,44.602072416300615,244547584,242450432,0.37820747290224976,0.4833547401595273,0,23.204401,NORMAL,scikit-learn IsolationForest.score_samples,0.49474724511656365,1.296361072562011,0,0.074149,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:21.591+02:00,208,0.23779855139079942,0.47720259914362284,0,0.141408,207.91436031727923,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:20.962+02:00,16033776385650,16033794790604,1.594167,0.483815,18.404954,610.828419,629.233373,0,0,0,0,0,45.74391911046915,244547584,242450432,0.3789601313855047,0.4833547401595273,0,16.086935,NORMAL,scikit-learn IsolationForest.score_samples,0.5038686735448444,1.296361072562011,0,0.075796,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:22.206+02:00,209,0.24685583250118545,0.47720259914362284,0,0.143667,207.06267502176408,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:21.577+02:00,16034394362442,16034409930932,0.362,0.474038,15.56849,613.340864,628.909354,0,0,0,0,0,42.26823681574014,244547584,242450432,0.38496621919667645,0.4833547401595273,0,14.518286,NORMAL,scikit-learn IsolationForest.score_samples,0.49047392493035225,1.296361072562011,0,0.051167,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:22.823+02:00,210,0.23540423488050574,0.47720259914362284,0,0.161519,208.14893918696006,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:22.197+02:00,16035010986716,16035026782631,0.396333,0.485704,15.795915,610.14003,625.935945,0,0,0,0,0,42.14949097709961,244547584,242450432,0.3820569182172235,0.4833547401595273,0,14.680416,NORMAL,scikit-learn IsolationForest.score_samples,0.4900038526941836,1.296361072562011,0,0.052278,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:23.441+02:00,211,0.26774245308980404,0.47720259914362284,0,0.143778,207.41237204542952,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:22.813+02:00,16035629523546,16035645225221,0.342833,0.46763,15.701675,612.306772,628.008447,0,0,0,0,0,42.04107402901208,244547584,242450432,0.38764203929955954,0.4833547401595273,0,14.670267,NORMAL,scikit-learn IsolationForest.score_samples,0.5036733385918599,1.296361072562011,0,0.057685,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:24.059+02:00,212,0.22538167375885773,0.47720259914362284,0,0.138592,207.85072855911022,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:23.431+02:00,16036245995097,16036262588680,0.367593,0.476722,16.593583,611.015419,627.609002,0,0,0,0,0,42.114061348068745,244547584,242450432,0.3833250855276102,0.4833547401595273,0,15.531582,NORMAL,scikit-learn IsolationForest.score_samples,0.5059514465423319,1.296361072562011,0,0.059815,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:24.676+02:00,213,0.22751015703459565,0.47720259914362284,0,0.143352,207.57435961618407,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:24.048+02:00,16036863991131,16036879500769,0.373981,0.479945,15.509638,611.828938,627.338576,0,0,0,0,0,42.145916597045385,244547584,242450432,0.37684934243083784,0.4833547401595273,0,14.448896,NORMAL,scikit-learn IsolationForest.score_samples,0.5050262565920038,1.296361072562011,0,0.045926,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:25.295+02:00,214,0.24306674297708733,0.47720259914362284,0,0.143445,207.3521254561863,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:24.667+02:00,16037483279758,16037498767451,0.356259,0.488704,15.487693,612.484679,627.972372,0,0,0,0,0,43.600211362945785,244547584,242450432,0.3768987658665782,0.4833547401595273,0,14.428359,NORMAL,scikit-learn IsolationForest.score_samples,0.4895754273847603,1.296361072562011,0,0.049722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:25.913+02:00,215,0.2230627809633153,0.47720259914362284,0,0.142667,207.69027844129644,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:25.286+02:00,16038100868995,16038116432077,0.380019,0.476593,15.563082,611.487456,627.050538,0,0,0,0,0,40.47486694024005,244547584,242450432,0.37684612436665055,0.4833547401595273,0,14.49186,NORMAL,scikit-learn IsolationForest.score_samples,0.48042585221025175,1.296361072562011,0,0.051685,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:26.530+02:00,216,0.2372187480959657,0.47720259914362284,0,0.132149,207.3213101382556,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:25.902+02:00,16038718513529,16038733956482,0.361037,0.452352,15.442953,612.575716,628.018669,0,0,0,0,0,46.96156032737337,244547584,242450432,0.3821965683681474,0.4833547401595273,0,14.429285,NORMAL,scikit-learn IsolationForest.score_samples,0.49950822877010126,1.296361072562011,0,0.050907,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:27.148+02:00,217,0.2830951205685667,0.47720259914362284,0,0.143111,207.41222774258486,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:26.520+02:00,16039335902822,16039351565423,0.378889,0.479389,15.662601,612.307198,627.969799,0,0,0,0,0,45.33607955556317,244547584,242450432,0.38321861835658166,0.4833547401595273,0,14.591619,NORMAL,scikit-learn IsolationForest.score_samples,0.5330201945556655,1.296361072562011,0,0.050482,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:27.765+02:00,218,0.2331958852866244,0.47720259914362284,0,0.141444,207.74138251081996,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:27.138+02:00,16039952659911,16039969133235,0.675463,0.860297,16.473324,611.337031,627.810355,0,0,0,0,0,42.10073073297438,244547584,242450432,0.3780659213243224,0.4833547401595273,0,14.730138,NORMAL,scikit-learn IsolationForest.score_samples,0.4793533879567264,1.296361072562011,0,0.04763,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:28.384+02:00,219,0.23820839765313906,0.47720259914362284,0,0.146648,207.07516656527184,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:27.755+02:00,16040572221113,16040587992436,0.367537,0.47926,15.771323,613.303865,629.075188,0,0,0,0,0,43.62809062216891,244547584,242450432,0.3813724831919191,0.4833547401595273,0,14.705119,NORMAL,scikit-learn IsolationForest.score_samples,0.5034231934762551,1.296361072562011,0,0.053167,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:29.000+02:00,220,0.26298209132641076,0.47720259914362284,0,0.127741,208.06873039019797,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:28.374+02:00,16041188501183,16041204066636,0.350797,0.4565,15.565453,610.375234,625.940687,0,0,0,0,0,40.58009479248204,244547584,242450432,0.38024376074650496,0.4833547401595273,0,14.548767,NORMAL,scikit-learn IsolationForest.score_samples,0.5128678089617523,1.296361072562011,0,0.057556,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:29.619+02:00,221,0.24729719524265903,0.47720259914362284,0,0.153333,207.15635053622904,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:28.990+02:00,16041806876162,16041823195338,0.39926,0.486352,16.319176,613.063513,629.382689,0,0,0,0,0,43.60924605051872,244547584,242450432,0.37456111817182614,0.4833547401595273,0,15.203675,NORMAL,scikit-learn IsolationForest.score_samples,0.49399355198826866,1.296361072562011,0,0.056796,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:26:30.237+02:00,222,0.24641961245474744,0.47720259914362284,0,0.139722,207.50288608738572,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:26:29.609+02:00,16042424764660,16042440361576,0.357944,0.470297,15.596916,612.03968,627.636596,0,0,0,0,0,40.507981101199285,244547584,242450432,0.3787955185312308,0.4833547401595273,0,14.554712,NORMAL,scikit-learn IsolationForest.score_samples,0.4920528098662756,1.296361072562011,0,0.055648,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
