timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
72.580805464,1.202117668949259,-0.046799999999999994,-0.0039,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15024,3431110481191,75.12,1,False,False,False,1746908
72.586462521,1.1734917894898114,-0.0897,-0.011699999999999999,-1.17,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15025,3431116138248,75.125,1,False,False,False,1741519
72.592067114,0.998963512847191,-0.37439999999999996,-0.058499999999999996,-0.9243,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15026,3431121742841,75.13,1,False,False,False,1734556
72.59575493,0.9979962074076234,-0.3705,-0.0663,-0.9243,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15027,3431125430657,75.135,1,False,False,False,1736260
72.60134519,1.184046679823055,-0.0741,0.0078,-1.1817,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15028,3431131020917,75.14,1,False,False,False,1732741
72.60502421,1.2028765896799223,-0.0624,0.011699999999999999,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15029,3431134699937,75.145,1,False,False,False,1733389
72.610618433,1.1322970149214382,-0.40559999999999996,-0.023399999999999997,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15030,3431140294160,75.15,1,False,False,False,1735685
72.616211916,1.0394579212262514,-0.4446,-0.0819,-0.9359999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15031,3431145887643,75.155,1,False,False,False,1733000
72.619900898,1.073499352584807,-0.1326,-0.0351,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15032,3431149576625,75.16,1,False,False,False,1742889
72.625505585,1.1817643546832846,-0.0039,0.011699999999999999,-1.1817,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15033,3431155181312,75.165,1,False,False,False,1734130
72.629190215,1.1620756644900536,-0.3237,-0.039,-1.1154,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15034,3431158865942,75.17,1,False,False,False,1734000
72.634844494,1.0596594971970947,-0.4329,0.0,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15035,3431164520221,75.175,1,False,False,False,1735982
72.638532439,1.0708323398179567,-0.1677,-0.039,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15036,3431168208166,75.18,1,False,False,False,1734500
72.644119311,1.1861451049513292,-0.0078,-0.0351,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15037,3431173795038,75.185,1,False,False,False,1729130
72.649705238,1.025855691605793,-0.1989,-0.0195,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15038,3431179380965,75.19,1,False,False,False,1730463
72.653388035,1.0957473203252655,-0.4407,-0.0429,-1.0023,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15039,3431183063762,75.195,1,False,False,False,1735648
72.658980648,1.100111126204985,-0.2223,-0.046799999999999994,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15040,3431188656375,75.2,1,False,False,False,1735186
72.662664982,1.2453219704156833,0.039,0.039,-1.2441,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15041,3431192340709,75.205,1,False,False,False,1734075
72.668254853,1.023413801939372,-0.1404,-0.0858,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15042,3431197930580,75.21,1,False,False,False,1733593
72.673843855,0.9844854595167976,-0.4095,-0.0624,-0.8931,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15043,3431203519582,75.215,1,False,False,False,1732223
72.677522244,1.0995372026448218,-0.31589999999999996,-0.0195,-1.053,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15044,3431207197971,75.22,1,False,False,False,1733278
72.683158875,1.2012316554270455,-0.0039,0.0078,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15045,3431212834602,75.225,1,False,False,False,1739185
72.68687945,1.1939415437951726,-0.1404,-0.011699999999999999,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15046,3431216555177,75.23,1,False,False,False,1737000
72.692476748,1.0146747754822725,-0.4329,-0.046799999999999994,-0.9165,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15047,3431222152475,75.235,1,False,False,False,1734353
72.69806999,1.0057690937784876,-0.3705,-0.0741,-0.9320999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15048,3431227745717,75.24,1,False,False,False,1732649
72.701752361,1.1979223138417616,-0.027299999999999998,0.027299999999999998,-1.1973,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15049,3431231428088,75.245,1,False,False,False,1733871
72.707346066,1.2138025580793605,-0.10529999999999999,-0.023399999999999997,-1.2089999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15050,3431237021793,75.25,1,False,False,False,1734538
72.711029437,1.1160611676785461,-0.42119999999999996,-0.0078,-1.0334999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15051,3431240705164,75.255,1,False,False,False,1735056
72.716620938,1.0495855753581982,-0.4134,-0.10139999999999999,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15052,3431246296665,75.26,1,False,False,False,1733482
72.722211569,1.0595590167612183,-0.0663,-0.0351,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15053,3431251887296,75.265,1,False,False,False,1732686
72.725890959,1.2336643830475127,-0.050699999999999995,0.023399999999999997,-1.2324,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15054,3431255566686,75.27,1,False,False,False,1733890
72.731482478,1.0614378596978722,-0.3549,-0.0624,-0.9984,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15055,3431261158205,75.275,1,False,False,False,1733926
72.735161405,1.096517441721745,-0.4173,0.0039,-1.014,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15056,3431264837132,75.28,1,False,False,False,1734630
72.740749888,1.1130657392984475,-0.1677,-0.0351,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15057,3431270425615,75.285,1,False,False,False,1733426
72.746341278,1.1096305331055016,0.039,-0.054599999999999996,-1.1076,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15058,3431276017005,75.29,1,False,False,False,1735260
72.750016594,1.1161701886361237,-0.2652,0.0039,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15059,3431279692321,75.295,1,False,False,False,1733667
72.75561541,1.0768379543831095,-0.47969999999999996,-0.039,-0.9632999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15060,3431285291137,75.3,1,False,False,False,1744834
72.759348447,1.1314638703909197,-0.1638,-0.023399999999999997,-1.1193,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15061,3431289024174,75.305,1,False,False,False,1743870
72.764956893,1.1858886161861915,0.023399999999999997,-0.011699999999999999,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15062,3431294632620,75.31,1,False,False,False,1734463
72.770568431,1.058927207129933,-0.1833,-0.058499999999999996,-1.0413,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15063,3431300244158,75.315,1,False,False,False,1748981
72.774320562,0.9978895179327217,-0.45239999999999997,-0.0858,-0.8853,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15064,3431303996289,75.32,1,False,False,False,1742501
72.779932711,1.1078952071382926,-0.2457,0.0039,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15065,3431309608438,75.325,1,False,False,False,1736704
72.783655694,1.2442772600992111,-0.0195,0.0078,-1.2441,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15066,3431313331421,75.33,1,False,False,False,1759427
72.789299843,1.153622373222711,-0.156,-0.027299999999999998,-1.1427,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15067,3431318975570,75.335,1,False,False,False,1735000
72.794911196,0.9996027911125498,-0.4134,-0.050699999999999995,-0.9087,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15068,3431324586923,75.34,1,False,False,False,1739334
72.798605123,1.079997249996499,-0.37829999999999997,-0.054599999999999996,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15069,3431328280850,75.345,1,False,False,False,1738093
72.804209457,1.1388333899214582,-0.0039,0.0078,-1.1388,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15070,3431333885184,75.35,1,False,False,False,1737407
72.807897236,1.261455587803233,-0.11699999999999999,0.023399999999999997,-1.2558,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15071,3431337572963,75.355,1,False,False,False,1737352
72.813500033,1.0945737526544295,-0.42119999999999996,-0.0195,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15072,3431343175760,75.36,1,False,False,False,1737000
72.819101016,1.0476709597960612,-0.3978,-0.0624,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15073,3431348776743,75.365,1,False,False,False,1736648
72.822789998,1.0947891166795547,-0.078,-0.0039,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15074,3431352465725,75.37,1,False,False,False,1737907
72.828392518,1.1623635790921873,-0.0195,0.0,-1.1622,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15075,3431358068245,75.375,1,False,False,False,1737667
72.832067241,1.1468719065353377,-0.3939,-0.039,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15076,3431361742968,75.38,1,False,False,False,1737056
72.837665687,1.0433210723454214,-0.4095,-0.0195,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15077,3431367341414,75.385,1,False,False,False,1736019
72.841410632,1.129337916657366,-0.11699999999999999,-0.011699999999999999,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15078,3431371086359,75.39,1,False,False,False,1738074
72.847020393,1.1861130468888705,0.0156,-0.0312,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15079,3431376696120,75.395,1,False,False,False,1737982
72.852620283,1.0286615040916034,-0.2457,-0.0312,-0.9984,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15080,3431382296010,75.4,1,False,False,False,1736427
72.856308617,1.0765271664012943,-0.4719,-0.027299999999999998,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15081,3431385984344,75.405,1,False,False,False,1737260
72.861910822,1.1247021205634848,-0.14429999999999998,-0.0039,-1.1154,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15082,3431391586549,75.41,1,False,False,False,1736315
72.865600156,1.2413339155924161,0.050699999999999995,0.0156,-1.2402,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15083,3431395275883,75.415,1,False,False,False,1736149
72.871203472,0.9947752560251988,-0.21059999999999998,-0.046799999999999994,-0.9711,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15084,3431400879199,75.42,1,False,False,False,1741000
72.876805418,1.0299766356573337,-0.46409999999999996,-0.0741,-0.9165,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15085,3431406481145,75.425,1,False,False,False,1737482
72.88049427,1.0962677318976417,-0.22619999999999998,0.0195,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15086,3431410169997,75.43,1,False,False,False,1737296
72.886102975,1.2404207350733862,0.0,0.023399999999999997,-1.2402,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15087,3431415778702,75.435,1,False,False,False,1744130
72.889798309,1.1364602676732698,-0.1911,-0.046799999999999994,-1.1193,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15088,3431419474036,75.44,1,False,False,False,1740222
72.895440774,1.0411173997201277,-0.42119999999999996,-0.0312,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15089,3431425116501,75.445,1,False,False,False,1742630
72.901061849,1.03837454225342,-0.351,-0.0663,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15090,3431430737576,75.45,1,False,False,False,1738500
72.904752776,1.1820925090702503,0.023399999999999997,0.0195,-1.1817,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15091,3431434428503,75.455,1,False,False,False,1737223
72.910355425,1.2234940866224078,-0.1599,0.0156,-1.2128999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15092,3431440031152,75.46,1,False,False,False,1737648
72.914039944,1.1032244558565587,-0.45239999999999997,0.0,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15093,3431443715671,75.465,1,False,False,False,1736259
72.919638686,1.0438821916289212,-0.3549,-0.0741,-0.9789,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15094,3431449314413,75.47,1,False,False,False,1738037
72.925239225,1.124188107035473,-0.0429,-0.0195,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15095,3431454914952,75.475,1,False,False,False,1737130
72.928928688,1.1675404147180515,-0.0429,0.039,-1.1661,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15096,3431458604415,75.48,1,False,False,False,1737222
72.934528875,1.1165380557777687,-0.4173,-0.0663,-1.0334999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15097,3431464204602,75.485,1,False,False,False,1737575
72.938215616,1.0523208921236904,-0.3549,-0.011699999999999999,-0.9905999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15098,3431467891343,75.49,1,False,False,False,1735833
72.94381921,1.1770572161114343,-0.0858,-0.0078,-1.1739,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15099,3431473494937,75.495,1,False,False,False,1738130
72.949419545,1.0703137717510693,0.0156,-0.058499999999999996,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15100,3431479095272,75.5,1,False,False,False,1736130
72.953107157,1.0590564715821342,-0.3276,-0.0429,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15101,3431482782884,75.505,1,False,False,False,1737167
72.958717065,1.0704274520022363,-0.4407,-0.0312,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15102,3431488392792,75.51,1,False,False,False,1746093
72.962407159,1.1479655134192839,-0.10529999999999999,-0.0312,-1.1427,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15103,3431492082886,75.515,1,False,False,False,1738186
72.968024382,1.1973571647591206,0.0,-0.011699999999999999,-1.1973,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15104,3431497700109,75.52,1,False,False,False,1742130
72.973630809,1.0289276213611918,-0.2457,-0.039,-0.9984,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15105,3431503306536,75.525,1,False,False,False,1736259
72.977369014,0.9999983299986055,-0.47969999999999996,-0.0819,-0.8735999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15106,3431507044741,75.53,1,False,False,False,1786186
72.983021774,1.104388830983001,-0.1638,0.0195,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15107,3431512697501,75.535,1,False,False,False,1740982
72.98674696,1.2675779976001476,-0.011699999999999999,0.0078,-1.2674999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15108,3431516422687,75.54,1,False,False,False,1752778
72.992372499,1.0898877786267722,-0.2457,-0.046799999999999994,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15109,3431522048226,75.545,1,False,False,False,1738575
72.996069073,0.9961885664872892,-0.4329,-0.0858,-0.8931,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15110,3431525744800,75.55,1,False,False,False,1737389
73.001672704,1.0292897259761218,-0.28859999999999997,-0.050699999999999995,-0.9866999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15111,3431531348431,75.555,1,False,False,False,1736611
73.007280928,1.1701169941505847,0.011699999999999999,-0.011699999999999999,-1.17,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15112,3431536956655,75.56,1,False,False,False,1738741
73.01097241,1.2291250790704742,-0.1989,-0.0078,-1.2128999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15113,3431540648137,75.565,1,False,False,False,1736926
73.016575374,1.1274508104569352,-0.46799999999999997,0.0078,-1.0257,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15114,3431546251101,75.57,1,False,False,False,1738389
73.020266671,1.0294670368690781,-0.3237,-0.0663,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15115,3431549942398,75.575,1,False,False,False,1737426
73.025866469,1.1048294574277062,-0.0312,-0.039,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15116,3431555542196,75.58,1,False,False,False,1736075
73.03153247,1.1621280179050841,-0.0858,0.039,-1.1582999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15117,3431561208197,75.585,1,False,False,False,1741926
73.035235397,1.0772827901716429,-0.44849999999999995,-0.09359999999999999,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15118,3431564911124,75.59,1,False,False,False,1739926
73.040840657,1.0695461140128555,-0.31589999999999996,-0.0078,-1.0218,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15119,3431570516384,75.595,1,False,False,False,1737111
73.04459988,1.2394271176636404,-0.0858,0.0195,-1.2363,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15120,3431574275607,75.6,1,False,False,False,1739315
73.050207363,1.0331761756835083,-0.0039,-0.0858,-1.0295999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15121,3431579883090,75.605,1,False,False,False,1736167
73.053897012,1.052667725353067,-0.3081,-0.027299999999999998,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15122,3431583572739,75.61,1,False,False,False,1736074
73.059504124,1.0853217218871094,-0.4602,-0.0156,-0.9828,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15123,3431589179851,75.615,1,False,False,False,1742630
73.065108681,1.1443626129859363,-0.058499999999999996,-0.0195,-1.1427,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15124,3431594784408,75.62,1,False,False,False,1736759
73.068798349,1.2403594237155615,-0.0039,0.0195,-1.2402,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15125,3431598474076,75.625,1,False,False,False,1736964
73.074398517,0.998963512847191,-0.2847,-0.0624,-0.9554999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15126,3431604074244,75.63,1,False,False,False,1737519
73.078087258,0.9790009908064444,-0.429,-0.0663,-0.8775,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15127,3431607762985,75.635,1,False,False,False,1736445
73.083687537,1.1543209432389243,-0.18719999999999998,-0.023399999999999997,-1.1388,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15128,3431613363264,75.64,1,False,False,False,1737871
73.08931602,1.2326468107288477,-0.0078,0.023399999999999997,-1.2324,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15129,3431618991747,75.645,1,False,False,False,1735741
73.093030391,1.111999361510608,-0.2769,-0.0351,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15130,3431622706118,75.65,1,False,False,False,1758074
73.098639929,0.9989102211910738,-0.4251,-0.0741,-0.9008999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15131,3431628315656,75.655,1,False,False,False,1734833
73.102331967,1.0541837790442423,-0.25739999999999996,-0.0312,-1.0218,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15132,3431632007694,75.66,1,False,False,False,1740834
73.107923672,1.1934828402620625,-0.0078,0.011699999999999999,-1.1934,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15133,3431637599399,75.665,1,False,False,False,1735204
73.113512766,1.2037929805410894,-0.2067,-0.027299999999999998,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15134,3431643188493,75.67,1,False,False,False,1732241
73.117193581,1.1252429337703034,-0.4446,0.0195,-1.0334999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15135,3431646869308,75.675,1,False,False,False,1733611
73.122783972,1.0229678440694019,-0.312,-0.078,-0.9711,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15136,3431652459699,75.68,1,False,False,False,1732890
73.126464787,1.1623635790921873,-0.011699999999999999,-0.0156,-1.1622,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15137,3431656140514,75.685,1,False,False,False,1734408
73.132055177,1.1625598436209637,-0.09749999999999999,0.0195,-1.1582999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15138,3431661730904,75.69,1,False,False,False,1738593
73.137643697,1.063134563449049,-0.4173,-0.0741,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15139,3431667319424,75.695,1,False,False,False,1732000
73.141321161,1.1238904128072273,-0.3354,0.0195,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15140,3431670996888,75.7,1,False,False,False,1730686
73.146911588,1.1316990942825749,-0.039,-0.0078,-1.131,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15141,3431676587315,75.705,1,False,False,False,1734204
73.150591978,1.1049739996941104,-0.0429,-0.0312,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15142,3431680267705,75.71,1,False,False,False,1734408
73.156181868,1.0631917889073448,-0.351,-0.050699999999999995,-1.0023,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15143,3431685857595,75.715,1,False,False,False,1733964
73.161782739,1.0750779925196126,-0.37829999999999997,-0.0156,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15144,3431691458466,75.72,1,False,False,False,1732019
73.165463796,1.2028449775428254,-0.0624,0.0078,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15145,3431695139523,75.725,1,False,False,False,1733408
73.171092482,1.174586510223917,-0.0351,-0.0195,-1.1739,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15146,3431700768209,75.73,1,False,False,False,1740500
73.17480402,1.03039003780122,-0.2925,-0.050699999999999995,-0.9866999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15147,3431704479747,75.735,1,False,False,False,1735260
73.180419706,1.0203252716658546,-0.4446,-0.058499999999999996,-0.9165,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15148,3431710095433,75.74,1,False,False,False,1752130
73.186061874,1.113769262459689,-0.11699999999999999,-0.0039,-1.1076,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15149,3431715737601,75.745,1,False,False,False,1737241
73.189804153,1.3112644470128823,-0.027299999999999998,0.039,-1.3104,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15150,3431719479880,75.75,1,False,False,False,1761352
73.195426284,1.1304484862212874,-0.33149999999999996,-0.0312,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15151,3431725102011,75.755,1,False,False,False,1736964
73.199112507,0.9915054916640653,-0.42119999999999996,-0.0897,-0.8931,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15152,3431728788234,75.76,1,False,False,False,1734130
73.204707082,1.0402843361312328,-0.2457,-0.039,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15153,3431734382809,75.765,1,False,False,False,1734723
73.210297361,1.2558968906721601,0.0,0.0156,-1.2558,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15154,3431739973088,75.77,1,False,False,False,1732889
73.213985343,1.1582015109643053,-0.2652,-0.027299999999999998,-1.1271,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15155,3431743661070,75.775,1,False,False,False,1732630
73.219571604,1.0817913893168127,-0.4602,0.0156,-0.9789,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15156,3431749247331,75.78,1,False,False,False,1733427
73.223258086,1.0936840585836478,-0.2613,-0.050699999999999995,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15157,3431752933813,75.785,1,False,False,False,1741741
73.228860272,1.1253172752606262,0.050699999999999995,-0.046799999999999994,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15158,3431758535999,75.79,1,False,False,False,1733796
73.23261281,1.0784540184912845,-0.11309999999999999,-0.0039,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15159,3431762288537,75.795,1,False,False,False,1736333
73.238211386,1.0729182820699814,-0.4602,-0.0624,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15160,3431767887113,75.8,1,False,False,False,1733186
73.243802165,1.1062877790159305,-0.2535,-0.0312,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15161,3431773477892,75.805,1,False,False,False,1733353
73.247484314,1.2015165167404067,-0.0039,0.027299999999999998,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15162,3431777160041,75.81,1,False,False,False,1735686
73.253075926,1.105875241607298,-0.09749999999999999,-0.0624,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15163,3431782751653,75.815,1,False,False,False,1733500
73.256757779,1.0236812834080733,-0.3549,-0.039,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15164,3431786433506,75.82,1,False,False,False,1734223
73.262350428,1.0722730669004048,-0.3705,-0.0078,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15165,3431792026155,75.825,1,False,False,False,1735445
73.26794254,1.175660805674834,-0.0624,-0.0156,-1.1739,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15166,3431797618267,75.83,1,False,False,False,1734796
73.271625782,1.1866835509098455,-0.050699999999999995,0.0,-1.1856,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15167,3431801301509,75.835,1,False,False,False,1739056
73.277213172,1.0111835886722054,-0.3276,-0.046799999999999994,-0.9554999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15168,3431806888899,75.84,1,False,False,False,1733575
73.282810507,1.0190126103243276,-0.44849999999999995,-0.0663,-0.9126,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15169,3431812486234,75.845,1,False,False,False,1734056
73.286492192,1.1035621822081434,-0.0897,-0.0156,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15170,3431816167919,75.85,1,False,False,False,1734592
73.292068175,1.2755027361789546,-0.011699999999999999,0.0195,-1.2752999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15171,3431821743902,75.855,1,False,False,False,1736704
73.295759583,1.1105827794450982,-0.36269999999999997,-0.0351,-1.0491,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15172,3431825435310,75.86,1,False,False,False,1736037
73.301364214,1.0085101387690656,-0.4173,-0.054599999999999996,-0.9165,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15173,3431831039941,75.865,1,False,False,False,1737185
73.306966623,1.0933432809506811,-0.1911,-0.0156,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15174,3431836642350,75.87,1,False,False,False,1737519
73.310654846,1.1626775864357237,0.0312,-0.011699999999999999,-1.1622,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15175,3431840330573,75.875,1,False,False,False,1737667
